Configs: FCNs_batch1_epoch50_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-51
Finish cuda loading, time elapsed 0.127589941025
epoch4, iter1081, loss: -0.781962990761
epoch4, iter1090, loss: 1.54040050507
epoch4, iter1091, loss: -1.39219820499
epoch4, iter1100, loss: 1.06260943413
epoch4, iter1101, loss: -1.29695832729
epoch4, iter1110, loss: 1.1934299469
epoch4, iter1111, loss: -1.52731204033
epoch4, iter1120, loss: 1.22600460052
epoch4, iter1121, loss: -0.838933050632
epoch4, iter1130, loss: 1.33204889297
epoch4, iter1131, loss: -0.98949354887
epoch4, iter1140, loss: 0.946571230888
epoch4, iter1141, loss: -1.10818505287
epoch4, iter1150, loss: 1.29721999168
epoch4, iter1151, loss: -1.66131401062
epoch4, iter1160, loss: 1.22912061214
epoch4, iter1161, loss: -0.82480353117
epoch4, iter1170, loss: 1.35698413849
epoch4, iter1171, loss: -0.709630131721
epoch4, iter1180, loss: 1.77654767036
epoch4, iter1181, loss: -0.791375637054
epoch4, iter1190, loss: 1.02761614323
epoch4, iter1191, loss: -1.14943408966
epoch4, iter1200, loss: 1.09156489372
epoch4, iter1201, loss: -1.42577838898
epoch4, iter1210, loss: 1.09895944595
epoch4, iter1211, loss: -1.13198137283
epoch4, iter1220, loss: 1.59909534454
epoch4, iter1221, loss: -1.42455935478
epoch4, iter1230, loss: 1.99605631828
epoch4, iter1231, loss: -1.2746026516
epoch4, iter1240, loss: 1.30386590958
epoch4, iter1241, loss: -0.973680019379
epoch4, iter1250, loss: 1.05146026611
epoch4, iter1251, loss: -0.93581444025
epoch4, iter1260, loss: 1.06154060364
epoch4, iter1261, loss: -1.3920058012
epoch4, iter1270, loss: 1.36097693443
epoch4, iter1271, loss: -1.08898901939
epoch4, iter1280, loss: 1.10394310951
epoch4, iter1281, loss: -0.986716628075
epoch4, iter1290, loss: 1.479991436
epoch4, iter1291, loss: -1.30439019203
epoch4, iter1300, loss: 1.35455918312
epoch4, iter1301, loss: -1.6297454834
epoch4, iter1310, loss: 1.29741358757
epoch4, iter1311, loss: -1.42698287964
epoch4, iter1320, loss: 1.25357031822
epoch4, iter1321, loss: -1.44061636925
epoch4, iter1330, loss: 1.08340799809
epoch4, iter1331, loss: -1.21663665771
epoch4, iter1340, loss: 1.09143161774
epoch4, iter1341, loss: -1.2118229866
epoch4, iter1350, loss: 1.15806436539
epoch4, iter1351, loss: -1.29619121552
epoch4, iter1360, loss: 1.82568073273
epoch4, iter1361, loss: -1.57027387619
epoch4, iter1370, loss: 1.82747101784
epoch4, iter1371, loss: -1.26913189888
epoch4, iter1380, loss: 1.09157466888
epoch4, iter1381, loss: -1.14962124825
epoch4, iter1390, loss: 1.02114748955
epoch4, iter1391, loss: -1.52040839195
epoch4, iter1400, loss: 1.39702296257
epoch4, iter1401, loss: -1.26042437553
epoch4, iter1410, loss: 1.50199174881
epoch4, iter1411, loss: -1.67621874809
epoch4, iter1420, loss: 1.22103309631
epoch4, iter1421, loss: -1.79895710945
epoch4, iter1430, loss: 0.621498227119
epoch4, iter1431, loss: -1.52238488197
epoch4, iter1440, loss: 1.25689768791
epoch4, iter1441, loss: -1.35557341576
epoch4, iter1450, loss: 1.44500923157
epoch4, iter1451, loss: -0.940973818302
epoch4, iter1460, loss: 1.30872988701
epoch4, iter1461, loss: -0.89208728075
epoch4, iter1470, loss: 1.34661102295
epoch4, iter1471, loss: -1.15908169746
epoch4, iter1480, loss: 1.40830349922
epoch4, iter1481, loss: -1.08170604706
epoch4, iter1490, loss: 1.30020856857
epoch4, iter1491, loss: -1.02746868134
epoch4, iter1500, loss: 1.15670382977
epoch4, iter1501, loss: -1.24499869347
epoch4, iter1510, loss: 0.757788956165
epoch4, iter1511, loss: -2.18544888496
epoch4, iter1520, loss: 1.40046930313
epoch4, iter1521, loss: -1.74474096298
epoch4, iter1530, loss: 2.8144159317
epoch4, iter1531, loss: -1.19365143776
epoch4, iter1540, loss: 0.979781270027
epoch4, iter1541, loss: -1.69533801079
epoch4, iter1550, loss: 0.947870135307
epoch4, iter1551, loss: -1.50368261337
epoch4, iter1560, loss: 1.22977149487
epoch4, iter1561, loss: -1.22873997688
epoch4, iter1570, loss: 2.00414347649
epoch4, iter1571, loss: -0.851435065269
epoch4, iter1580, loss: 1.2436106205
epoch4, iter1581, loss: -0.544850826263
epoch4, iter1590, loss: 1.94775438309
epoch4, iter1591, loss: -1.48701763153
epoch4, iter1600, loss: 1.12779569626
epoch4, iter1601, loss: -1.65836930275
epoch4, iter1610, loss: 0.874219298363
epoch4, iter1611, loss: -0.838944911957
epoch4, iter1620, loss: 1.80219960213
epoch4, iter1621, loss: -1.15357029438
epoch4, iter1630, loss: 1.94684553146
epoch4, iter1631, loss: -1.1754680872
epoch4, iter1640, loss: 2.02273917198
epoch4, iter1641, loss: -1.33221888542
epoch4, iter1650, loss: 2.23397183418
epoch4, iter1651, loss: -2.19631481171
epoch4, iter1660, loss: 0.99795871973
epoch4, iter1661, loss: -0.935670256615
epoch4, iter1670, loss: 1.25435400009
epoch4, iter1671, loss: -1.06842005253
epoch4, iter1680, loss: 0.625105381012
epoch4, iter1681, loss: -0.93920558691
epoch4, iter1690, loss: 0.789613962173
epoch4, iter1691, loss: -0.809692919254
epoch4, iter1700, loss: 1.64847779274
epoch4, iter1701, loss: -1.0327038765
epoch4, iter1710, loss: 1.66755700111
epoch4, iter1711, loss: -1.06411552429
epoch4, iter1720, loss: 1.43391609192
epoch4, iter1721, loss: -1.49991083145
epoch4, iter1730, loss: 0.894236385822
epoch4, iter1731, loss: -1.37912166119
epoch4, iter1740, loss: 0.806883811951
epoch4, iter1741, loss: -0.691492974758
epoch4, iter1750, loss: 1.30337429047
epoch4, iter1751, loss: -1.14204335213
epoch4, iter1760, loss: 0.761453926563
epoch4, iter1761, loss: -1.96557378769
epoch4, iter1770, loss: 1.03350257874
epoch4, iter1771, loss: -1.47947573662
epoch4, iter1780, loss: 1.08254802227
epoch4, iter1781, loss: -1.39368867874
epoch4, iter1790, loss: 1.17858099937
epoch4, iter1791, loss: -1.1129796505
epoch4, iter1800, loss: 1.52287888527
epoch4, iter1801, loss: -1.23531460762
epoch4, iter1810, loss: 1.42871212959
epoch4, iter1811, loss: -1.63224625587
epoch4, iter1820, loss: 0.847789287567
epoch4, iter1821, loss: -0.879217624664
epoch4, iter1830, loss: 1.08631896973
epoch4, iter1831, loss: -0.814757227898
epoch4, iter1840, loss: 0.823535203934
epoch4, iter1841, loss: -1.47379541397
epoch4, iter1850, loss: 1.50532031059
epoch4, iter1851, loss: -0.94292730093
epoch4, iter1860, loss: 1.19273078442
epoch4, iter1861, loss: -1.69729876518
epoch4, iter1870, loss: 1.07418727875
epoch4, iter1871, loss: -1.17846155167
epoch4, iter1880, loss: 1.17511510849
epoch4, iter1881, loss: -1.3292016983
epoch4, iter1890, loss: 0.745645582676
epoch4, iter1891, loss: -1.03912353516
epoch4, iter1900, loss: 1.83441758156
epoch4, iter1901, loss: -1.59348702431
epoch4, iter1910, loss: 1.49443459511
epoch4, iter1911, loss: -1.11050415039
epoch4, iter1920, loss: 1.15955066681
epoch4, iter1921, loss: -2.72215223312
epoch4, iter1930, loss: 1.20329511166
epoch4, iter1931, loss: -1.17921972275
epoch4, iter1940, loss: 1.15466594696
epoch4, iter1941, loss: -0.820487320423
epoch4, iter1950, loss: 1.37831413746
epoch4, iter1951, loss: -1.38496851921
epoch4, iter1960, loss: 1.73570942879
epoch4, iter1961, loss: -1.04417872429
epoch4, iter1970, loss: 0.906100869179
epoch4, iter1971, loss: -1.03751897812
epoch4, iter1980, loss: 2.32516789436
epoch4, iter1981, loss: -1.34593200684
epoch4, iter1990, loss: 2.49298620224
epoch4, iter1991, loss: -1.27207803726
epoch4, iter2000, loss: 1.64140892029
epoch4, iter2001, loss: -0.843576788902
epoch4, iter2010, loss: 1.49267029762
epoch4, iter2011, loss: -1.03817391396
epoch4, iter2020, loss: 2.33132410049
epoch4, iter2021, loss: -0.942826449871
epoch4, iter2030, loss: 1.11212348938
epoch4, iter2031, loss: -1.17132139206
epoch4, iter2040, loss: 1.60385227203
epoch4, iter2041, loss: -1.17859816551
epoch4, iter2050, loss: 1.05443823338
epoch4, iter2051, loss: -0.988423168659
epoch4, iter2060, loss: 2.10367321968
epoch4, iter2061, loss: -1.3179256916
epoch4, iter2070, loss: 1.13541340828
epoch4, iter2071, loss: -0.862277626991
epoch4, iter2080, loss: 1.28301405907
epoch4, iter2081, loss: -0.901544570923
epoch4, iter2090, loss: 0.772067725658
epoch4, iter2091, loss: -0.730770230293
epoch4, iter2100, loss: 1.41826534271
epoch4, iter2101, loss: -1.01117682457
epoch4, iter2110, loss: 1.20412302017
epoch4, iter2111, loss: -1.57024645805
epoch4, iter2120, loss: 1.7076113224
epoch4, iter2121, loss: -1.22720956802
epoch4, iter2130, loss: 0.856620788574
epoch4, iter2131, loss: -1.08724915981
epoch4, iter2140, loss: 1.18269109726
epoch4, iter2141, loss: -1.76609015465
epoch4, iter2150, loss: 0.936289608479
epoch4, iter2151, loss: -1.03181314468
epoch4, iter2160, loss: 1.39817738533
epoch4, iter2161, loss: -1.03951323032
epoch4, iter2170, loss: 1.41647028923
epoch4, iter2171, loss: -1.13783025742
epoch4, iter2180, loss: 1.51599812508
epoch4, iter2181, loss: -1.32793307304
epoch4, iter2190, loss: 1.61769533157
epoch4, iter2191, loss: -1.47642254829
epoch4, iter2200, loss: 1.07775425911
epoch4, iter2201, loss: -1.49028158188
epoch4, iter2210, loss: 1.45422673225
epoch4, iter2211, loss: -1.60202240944
epoch4, iter2220, loss: 1.69073176384
epoch4, iter2221, loss: -1.08516001701
epoch4, iter2230, loss: 1.09475922585
epoch4, iter2231, loss: -1.12456178665
epoch4, iter2240, loss: 1.08690643311
epoch4, iter2241, loss: -3.53162026405
epoch4, iter2250, loss: 1.58259272575
epoch4, iter2251, loss: -2.03053498268
epoch4, iter2260, loss: 1.0374455452
epoch4, iter2261, loss: -1.39097332954
epoch4, iter2270, loss: 1.51347184181
epoch4, iter2271, loss: -1.2416677475
epoch4, iter2280, loss: 1.56304240227
epoch4, iter2281, loss: -1.29949998856
epoch4, iter2290, loss: 0.963687598705
epoch4, iter2291, loss: -1.01220440865
epoch4, iter2300, loss: 1.45625782013
epoch4, iter2301, loss: -1.30506777763
epoch4, iter2310, loss: 1.2206056118
epoch4, iter2311, loss: -1.3622610569
epoch4, iter2320, loss: 0.762837171555
epoch4, iter2321, loss: -1.19515037537
epoch4, iter2330, loss: 1.67012453079
epoch4, iter2331, loss: -1.66955900192
epoch4, iter2340, loss: 1.20630288124
epoch4, iter2341, loss: -0.758503437042
epoch4, iter2350, loss: 1.11723184586
epoch4, iter2351, loss: -1.59290385246
epoch4, iter2360, loss: 1.68041968346
epoch4, iter2361, loss: -0.768654763699
epoch4, iter2370, loss: 1.35437083244
epoch4, iter2371, loss: -1.4520072937
epoch4, iter2380, loss: 0.967106997967
epoch4, iter2381, loss: -1.84827876091
epoch4, iter2390, loss: 1.27517032623
epoch4, iter2391, loss: -0.961089730263
epoch4, iter2400, loss: 1.30276966095
epoch4, iter2401, loss: -1.51567959785
epoch4, iter2410, loss: 0.94300788641
epoch4, iter2411, loss: -1.24296474457
epoch4, iter2420, loss: 1.77845907211
epoch4, iter2421, loss: -1.24241065979
epoch4, iter2430, loss: 1.66269850731
epoch4, iter2431, loss: -1.5539431572
epoch4, iter2440, loss: 0.774227440357
epoch4, iter2441, loss: -0.706322550774
epoch4, iter2450, loss: 2.36806130409
epoch4, iter2451, loss: -1.23087477684
epoch4, iter2460, loss: 1.35815358162
epoch4, iter2461, loss: -1.16878509521
epoch4, iter2470, loss: 0.885414600372
epoch4, iter2471, loss: -1.62876462936
epoch4, iter2480, loss: 2.64390730858
epoch4, iter2481, loss: -1.68981862068
epoch4, iter2490, loss: 0.619604229927
epoch4, iter2491, loss: -1.35581123829
epoch4, iter2500, loss: 1.66728663445
epoch4, iter2501, loss: -1.34424901009
epoch4, iter2510, loss: 1.44159698486
epoch4, iter2511, loss: -1.83246588707
epoch4, iter2520, loss: 1.28033566475
epoch4, iter2521, loss: -1.00917541981
epoch4, iter2530, loss: 1.87992477417
epoch4, iter2531, loss: -1.36842298508
epoch4, iter2540, loss: 0.968259453773
epoch4, iter2541, loss: -1.27710318565
epoch4, iter2550, loss: 1.1160235405
epoch4, iter2551, loss: -0.788559496403
epoch4, iter2560, loss: 1.10797405243
epoch4, iter2561, loss: -1.55725574493
epoch4, iter2570, loss: 0.914126217365
epoch4, iter2571, loss: -1.13145208359
epoch4, iter2580, loss: 0.980118691921
epoch4, iter2581, loss: -1.09968948364
epoch4, iter2590, loss: 1.50641322136
epoch4, iter2591, loss: -1.48689365387
epoch4, iter2600, loss: 1.71458411217
epoch4, iter2601, loss: -1.76890802383
epoch4, iter2610, loss: 2.47456479073
epoch4, iter2611, loss: -1.55567455292
epoch4, iter2620, loss: 1.82487607002
epoch4, iter2621, loss: -1.29523253441
epoch4, iter2630, loss: 0.935587704182
epoch4, iter2631, loss: -1.60196280479
epoch4, iter2640, loss: 1.42095828056
epoch4, iter2641, loss: -1.33056759834
epoch4, iter2650, loss: 1.21300423145
epoch4, iter2651, loss: -1.2014567852
epoch4, iter2660, loss: 1.36944532394
epoch4, iter2661, loss: -1.7313952446
epoch4, iter2670, loss: 1.09017753601
epoch4, iter2671, loss: -1.22697579861
epoch4, iter2680, loss: 1.20627379417
epoch4, iter2681, loss: -1.65430593491
epoch4, iter2690, loss: 1.32065343857
epoch4, iter2691, loss: -1.55443811417
epoch4, iter2700, loss: 1.9054505825
epoch4, iter2701, loss: -1.10963535309
epoch4, iter2710, loss: 0.757284402847
epoch4, iter2711, loss: -0.826703608036
epoch4, iter2720, loss: 0.919376015663
epoch4, iter2721, loss: -1.66052103043
epoch4, iter2730, loss: 1.20490813255
epoch4, iter2731, loss: -1.37218570709
epoch4, iter2740, loss: 0.959687113762
epoch4, iter2741, loss: -0.898203969002
epoch4, iter2750, loss: 1.15043771267
epoch4, iter2751, loss: -1.73932409286
epoch4, iter2760, loss: 1.52844071388
epoch4, iter2761, loss: -1.60344028473
epoch4, iter2770, loss: 1.63468742371
epoch4, iter2771, loss: -1.79968976974
epoch4, iter2780, loss: 1.35840463638
epoch4, iter2781, loss: -0.650749146938
epoch4, iter2790, loss: 1.48894834518
epoch4, iter2791, loss: -1.77071785927
epoch4, iter2800, loss: 1.98937106133
epoch4, iter2801, loss: -2.73464035988
epoch4, iter2810, loss: 0.889078915119
epoch4, iter2811, loss: -1.07135105133
epoch4, iter2820, loss: 1.54265546799
epoch4, iter2821, loss: -1.6509950161
epoch4, iter2830, loss: 1.46327638626
epoch4, iter2831, loss: -1.36629378796
epoch4, iter2840, loss: 0.960363864899
epoch4, iter2841, loss: -1.31924700737
epoch4, iter2850, loss: 1.65649867058
epoch4, iter2851, loss: -1.35676550865
epoch4, iter2860, loss: 1.36840081215
epoch4, iter2861, loss: -0.561470627785
epoch4, iter2870, loss: 1.44201040268
epoch4, iter2871, loss: -1.3882124424
epoch4, iter2880, loss: 1.00901293755
epoch4, iter2881, loss: -1.14316558838
epoch4, iter2890, loss: 0.991807103157
epoch4, iter2891, loss: -1.10397005081
epoch4, iter2900, loss: 1.19760215282
epoch4, iter2901, loss: -0.910457193851
epoch4, iter2910, loss: 0.872806370258
epoch4, iter2911, loss: -1.40440273285
epoch4, iter2920, loss: 0.818175792694
epoch4, iter2921, loss: -1.27711057663
epoch4, iter2930, loss: 1.437084198
epoch4, iter2931, loss: -1.34354400635
epoch4, iter2940, loss: 1.16741967201
epoch4, iter2941, loss: -1.62606501579
epoch4, iter2950, loss: 1.81206607819
epoch4, iter2951, loss: -1.454859972
epoch4, iter2960, loss: 1.32892799377
epoch4, iter2961, loss: -1.34604477882
epoch4, iter2970, loss: 1.1945078373
epoch4, iter2971, loss: -1.40556931496
epoch4, iter2980, loss: 1.14143562317
epoch4, iter2981, loss: -1.35865283012
epoch4, iter2990, loss: 0.800800025463
epoch4, iter2991, loss: -1.52589893341
epoch4, iter3000, loss: 1.0433883667
epoch4, iter3001, loss: -0.810283243656
epoch4, iter3010, loss: 0.904293060303
epoch4, iter3011, loss: -0.895778059959
epoch4, iter3020, loss: 0.610976874828
epoch4, iter3021, loss: -1.06534743309
epoch4, iter3030, loss: 1.7218067646
epoch4, iter3031, loss: -1.36496460438
epoch4, iter3040, loss: 1.42028903961
epoch4, iter3041, loss: -1.21446371078
epoch4, iter3050, loss: 1.17457163334
epoch4, iter3051, loss: -1.05076825619
epoch4, iter3060, loss: 1.35934972763
epoch4, iter3061, loss: -1.80191016197
epoch4, iter3070, loss: 1.56348586082
epoch4, iter3071, loss: -0.977061331272
epoch4, iter3080, loss: 1.22414565086
epoch4, iter3081, loss: -1.62894225121
epoch4, iter3090, loss: 1.23215508461
epoch4, iter3091, loss: -1.19797968864
epoch4, iter3100, loss: 1.13404989243
epoch4, iter3101, loss: -1.73834824562
epoch4, iter3110, loss: 1.30198383331
epoch4, iter3111, loss: -1.10549879074
epoch4, iter3120, loss: 1.12963652611
epoch4, iter3121, loss: -0.901975810528
epoch4, iter3130, loss: 1.06608867645
epoch4, iter3131, loss: -1.38818478584
epoch4, iter3140, loss: 0.853353083134
epoch4, iter3141, loss: -1.56696581841
epoch4, iter3150, loss: 1.60177159309
epoch4, iter3151, loss: -4.00156354904
epoch4, iter3160, loss: 1.15527105331
epoch4, iter3161, loss: -1.09295606613
epoch4, iter3170, loss: 1.55378055573
epoch4, iter3171, loss: -1.46732711792
epoch4, iter3180, loss: 0.883529901505
epoch4, iter3181, loss: -0.981393396854
epoch4, iter3190, loss: 0.981308937073
epoch4, iter3191, loss: -0.960059642792
epoch4, iter3200, loss: 1.56466269493
epoch4, iter3201, loss: -1.4444899559
epoch4, iter3210, loss: 1.87006020546
epoch4, iter3211, loss: -1.13324260712
epoch4, iter3220, loss: 1.47666430473
epoch4, iter3221, loss: -1.75901389122
epoch4, iter3230, loss: 1.34119141102
epoch4, iter3231, loss: -1.50072336197
epoch4, iter3240, loss: 1.33571529388
epoch4, iter3241, loss: -1.03150677681
epoch4, iter3250, loss: 1.20826983452
epoch4, iter3251, loss: -0.684648036957
epoch4, iter3260, loss: 1.29339718819
epoch4, iter3261, loss: -0.947648584843
epoch4, iter3270, loss: 1.72434926033
epoch4, iter3271, loss: -2.44141316414
epoch4, iter3280, loss: 1.04462051392
epoch4, iter3281, loss: -1.20615124702
epoch4, iter3290, loss: 0.700212359428
epoch4, iter3291, loss: -0.987227082253
epoch4, iter3300, loss: 1.14066827297
epoch4, iter3301, loss: -0.81073898077
epoch4, iter3310, loss: 2.43540692329
epoch4, iter3311, loss: -1.07332277298
epoch4, iter3320, loss: 0.845468580723
epoch4, iter3321, loss: -1.44643139839
epoch4, iter3330, loss: 0.998487353325
epoch4, iter3331, loss: -1.42629671097
epoch4, iter3340, loss: 0.868879556656
epoch4, iter3341, loss: -0.88415902853
epoch4, iter3350, loss: 0.906596302986
epoch4, iter3351, loss: -1.38967192173
epoch4, iter3360, loss: 1.34302163124
epoch4, iter3361, loss: -0.716849207878
epoch4, iter3370, loss: 0.906126260757
epoch4, iter3371, loss: -1.89411878586
epoch4, iter3380, loss: 0.810003995895
epoch4, iter3381, loss: -1.05234861374
epoch4, iter3390, loss: 1.47126603127
epoch4, iter3391, loss: -1.17876040936
epoch4, iter3400, loss: 1.32145059109
epoch4, iter3401, loss: -0.851806759834
epoch4, iter3410, loss: 0.740083634853
epoch4, iter3411, loss: -1.05701732635
epoch4, iter3420, loss: 1.19079446793
epoch4, iter3421, loss: -1.91620588303
epoch4, iter3430, loss: 1.50290107727
epoch4, iter3431, loss: -1.53852105141
epoch4, iter3440, loss: 0.714462280273
epoch4, iter3441, loss: -1.51516819
epoch4, iter3450, loss: 0.697550535202
epoch4, iter3451, loss: -1.35727310181
epoch4, iter3460, loss: 1.57332968712
epoch4, iter3461, loss: -0.864663362503
epoch4, iter3470, loss: 1.02638888359
epoch4, iter3471, loss: -0.937965452671
epoch4, iter3480, loss: 1.52730941772
epoch4, iter3481, loss: -1.3586359024
epoch4, iter3490, loss: 1.14146590233
epoch4, iter3491, loss: -1.50003671646
epoch4, iter3500, loss: 0.917247474194
epoch4, iter3501, loss: -1.22833752632
epoch4, iter3510, loss: 1.63950371742
epoch4, iter3511, loss: -0.869435966015
epoch4, iter3520, loss: 0.806280314922
epoch4, iter3521, loss: -1.60793876648
epoch4, iter3530, loss: 1.07457900047
epoch4, iter3531, loss: -1.302724123
epoch4, iter3540, loss: 1.16673493385
epoch4, iter3541, loss: -1.63862037659
epoch4, iter3550, loss: 0.754859447479
epoch4, iter3551, loss: -1.54881882668
epoch4, iter3560, loss: 0.883522152901
epoch4, iter3561, loss: -1.15351700783
epoch4, iter3570, loss: 1.11904644966
epoch4, iter3571, loss: -1.15360760689
epoch4, iter3580, loss: 1.97492599487
