Configs: FCNs_batch5_epoch500_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-05
Finish cuda loading, time elapsed 6.45872712135
epoch15, iter2170, loss: 0.0862504914403
epoch15, iter2180, loss: 0.0669262632728
epoch15, iter2190, loss: 0.0756616070867
epoch15, iter2200, loss: 0.109312385321
epoch15, iter2210, loss: 0.10537943244
epoch15, iter2220, loss: 0.103062480688
epoch15, iter2230, loss: 0.0700325891376
epoch15, iter2240, loss: 0.0790523290634
epoch15, iter2250, loss: 0.0893775746226
epoch15, iter2260, loss: 0.065031863749
epoch15, iter2270, loss: 0.0792254507542
epoch15, iter2280, loss: 0.072001606226
epoch15, iter2290, loss: 0.0496640950441
epoch15, iter2300, loss: 0.0802307128906
epoch15, iter2310, loss: 0.0562719218433
epoch15, iter2320, loss: 0.054742898792
epoch15, iter2330, loss: 0.0836780145764
epoch15, iter2340, loss: 0.0688731223345
epoch15, iter2350, loss: 0.060346364975
epoch15, iter2360, loss: 0.0943857356906
epoch15, iter2370, loss: 0.0430507771671
epoch15, iter2380, loss: 0.0598125085235
epoch15, iter2390, loss: 0.052180968225
Finish epoch 15, time elapsed 2816.36434603
epoch15, pix_acc: 0.0, meanIoU: 0.686503703801, IoUs: [0.63332513 0.95190359 0.9766537  0.95308273 0.94924474 0.25388695
 0.         0.7385144  0.81002471 0.58744055 0.855673   0.57954611
 0.63525255]
epoch16, iter0, loss: 0.0649334490299
epoch16, iter10, loss: 0.0648233816028
epoch16, iter20, loss: 0.055816244334
epoch16, iter30, loss: 0.0675044059753
epoch16, iter40, loss: 0.0754223465919
epoch16, iter50, loss: 0.0740185976028
epoch16, iter60, loss: 0.0807080566883
epoch16, iter70, loss: 0.0468461886048
epoch16, iter80, loss: 0.042667709291
epoch16, iter90, loss: 0.0308221746236
epoch16, iter100, loss: 0.0418995134532
epoch16, iter110, loss: 0.0397145822644
epoch16, iter120, loss: 0.052231580019
epoch16, iter130, loss: 0.0643215849996
epoch16, iter140, loss: 0.0349610671401
epoch16, iter150, loss: 0.066731415689
epoch16, iter160, loss: 0.0541908554733
epoch16, iter170, loss: 1.81626808643
epoch16, iter180, loss: 0.257454097271
epoch16, iter190, loss: 0.110650107265
epoch16, iter200, loss: 0.118522487581
epoch16, iter210, loss: 0.0943751633167
epoch16, iter220, loss: 0.0500719733536
epoch16, iter230, loss: 0.0861441716552
epoch16, iter240, loss: 0.0949048921466
epoch16, iter250, loss: 0.12156958878
epoch16, iter260, loss: 0.0715492963791
epoch16, iter270, loss: 0.0492408275604
epoch16, iter280, loss: 0.0760145410895
epoch16, iter290, loss: 0.0460331216455
epoch16, iter300, loss: 0.0731009319425
epoch16, iter310, loss: 0.0646080672741
epoch16, iter320, loss: 0.0494542196393
epoch16, iter330, loss: 0.0806445479393
epoch16, iter340, loss: 0.0868615061045
epoch16, iter350, loss: 0.0661607608199
epoch16, iter360, loss: 0.0897490978241
epoch16, iter370, loss: 0.0528638102114
epoch16, iter380, loss: 0.0765368640423
epoch16, iter390, loss: 0.0775661170483
epoch16, iter400, loss: 0.0548696182668
epoch16, iter410, loss: 0.0857168212533
epoch16, iter420, loss: 0.0453686714172
epoch16, iter430, loss: 0.0618418604136
epoch16, iter440, loss: 0.0609721392393
epoch16, iter450, loss: 0.0565288998187
epoch16, iter460, loss: 0.0660904496908
epoch16, iter470, loss: 0.0844955518842
epoch16, iter480, loss: 0.0406145304441
epoch16, iter490, loss: 0.0587261505425
epoch16, iter500, loss: 0.0442850738764
epoch16, iter510, loss: 0.0667818933725
epoch16, iter520, loss: 0.130381166935
epoch16, iter530, loss: 0.0538644716144
epoch16, iter540, loss: 0.0773993656039
epoch16, iter550, loss: 0.0702863410115
epoch16, iter560, loss: 0.0511622615159
epoch16, iter570, loss: 0.0676170215011
epoch16, iter580, loss: 0.0578208453953
epoch16, iter590, loss: 0.0897799357772
epoch16, iter600, loss: 0.0555172264576
epoch16, iter610, loss: 0.0615853480995
epoch16, iter620, loss: 0.0566813871264
epoch16, iter630, loss: 0.0827246159315
epoch16, iter640, loss: 0.0479310229421
epoch16, iter650, loss: 0.0716530308127
epoch16, iter660, loss: 0.0369693525136
epoch16, iter670, loss: 0.0420590229332
epoch16, iter680, loss: 0.0587561205029
epoch16, iter690, loss: 0.107904598117
epoch16, iter700, loss: 0.072378963232
epoch16, iter710, loss: 0.0611530840397
epoch16, iter720, loss: 0.0898706540465
epoch16, iter730, loss: 0.0868056938052
epoch16, iter740, loss: 0.152181103826
epoch16, iter750, loss: 0.124387435615
epoch16, iter760, loss: 0.0898633003235
epoch16, iter770, loss: 0.0655005425215
epoch16, iter780, loss: 0.0730874538422
epoch16, iter790, loss: 0.0608718581498
epoch16, iter800, loss: 0.0490219816566
epoch16, iter810, loss: 0.0354794710875
epoch16, iter820, loss: 0.0711145401001
epoch16, iter830, loss: 0.0654156580567
epoch16, iter840, loss: 0.0655298009515
epoch16, iter850, loss: 0.0453325733542
epoch16, iter860, loss: 0.0692870393395
epoch16, iter870, loss: 0.0530603602529
epoch16, iter880, loss: 0.0902457535267
epoch16, iter890, loss: 0.100665800273
epoch16, iter900, loss: 0.100787527859
epoch16, iter910, loss: 0.0678356811404
epoch16, iter920, loss: 0.0683154165745
epoch16, iter930, loss: 0.0641574040055
epoch16, iter940, loss: 0.0468488894403
epoch16, iter950, loss: 0.0844098553061
epoch16, iter960, loss: 0.0562387891114
epoch16, iter970, loss: 0.0766799375415
epoch16, iter980, loss: 0.084890961647
epoch16, iter990, loss: 0.0601952075958
epoch16, iter1000, loss: 0.0538066625595
epoch16, iter1010, loss: 0.0764840096235
epoch16, iter1020, loss: 0.0433266833425
epoch16, iter1030, loss: 0.0623713247478
epoch16, iter1040, loss: 0.0406224168837
epoch16, iter1050, loss: 0.0324132554233
epoch16, iter1060, loss: 0.0344455242157
epoch16, iter1070, loss: 0.0785851925611
epoch16, iter1080, loss: 0.0883436053991
epoch16, iter1090, loss: 0.0558512248099
epoch16, iter1100, loss: 0.891161680222
epoch16, iter1110, loss: 0.104782633483
epoch16, iter1120, loss: 0.078637458384
epoch16, iter1130, loss: 0.0856844782829
epoch16, iter1140, loss: 0.106341384351
epoch16, iter1150, loss: 0.0684923678637
epoch16, iter1160, loss: 0.0636707618833
epoch16, iter1170, loss: 0.0558296665549
epoch16, iter1180, loss: 0.0610337406397
epoch16, iter1190, loss: 0.0380256809294
epoch16, iter1200, loss: 0.0381938926876
epoch16, iter1210, loss: 0.0530329719186
epoch16, iter1220, loss: 0.0321257039905
epoch16, iter1230, loss: 0.0618081353605
epoch16, iter1240, loss: 0.0719489529729
epoch16, iter1250, loss: 0.0585898347199
epoch16, iter1260, loss: 0.061040956527
epoch16, iter1270, loss: 0.0303331390023
epoch16, iter1280, loss: 0.0724626779556
epoch16, iter1290, loss: 0.0629496648908
epoch16, iter1300, loss: 0.034491289407
epoch16, iter1310, loss: 0.0685303881764
epoch16, iter1320, loss: 0.0747632086277
epoch16, iter1330, loss: 0.0940608754754
epoch16, iter1340, loss: 0.0546324700117
epoch16, iter1350, loss: 0.0553239695728
epoch16, iter1360, loss: 0.0628143772483
epoch16, iter1370, loss: 0.0642641931772
epoch16, iter1380, loss: 0.0424710698426
epoch16, iter1390, loss: 0.0638767927885
epoch16, iter1400, loss: 0.0585143789649
epoch16, iter1410, loss: 0.0541196279228
epoch16, iter1420, loss: 0.0561528652906
epoch16, iter1430, loss: 0.0712278261781
epoch16, iter1440, loss: 0.0621072724462
epoch16, iter1450, loss: 0.157657027245
epoch16, iter1460, loss: 0.118267916143
epoch16, iter1470, loss: 0.0991008579731
epoch16, iter1480, loss: 0.067688845098
epoch16, iter1490, loss: 0.0755195766687
epoch16, iter1500, loss: 0.0516267977655
epoch16, iter1510, loss: 0.0441469736397
epoch16, iter1520, loss: 0.0566194169223
epoch16, iter1530, loss: 0.0968547016382
epoch16, iter1540, loss: 0.0394491478801
epoch16, iter1550, loss: 0.0555768981576
epoch16, iter1560, loss: 0.0784620568156
epoch16, iter1570, loss: 0.0473877117038
epoch16, iter1580, loss: 0.0513959117234
epoch16, iter1590, loss: 0.044526014477
epoch16, iter1600, loss: 0.0730604082346
epoch16, iter1610, loss: 0.0666643306613
epoch16, iter1620, loss: 0.0701933801174
epoch16, iter1630, loss: 0.0924344360828
epoch16, iter1640, loss: 0.061334900558
epoch16, iter1650, loss: 0.0500641539693
epoch16, iter1660, loss: 0.0647786930203
epoch16, iter1670, loss: 0.0584338344634
epoch16, iter1680, loss: 0.0622811242938
epoch16, iter1690, loss: 0.0523568689823
epoch16, iter1700, loss: 0.0512068420649
epoch16, iter1710, loss: 0.0339337326586
epoch16, iter1720, loss: 0.0455530136824
epoch16, iter1730, loss: 0.0623007938266
epoch16, iter1740, loss: 0.282591819763
epoch16, iter1750, loss: 0.154523491859
epoch16, iter1760, loss: 0.148395225406
epoch16, iter1770, loss: 0.277543634176
epoch16, iter1780, loss: 0.143911346793
epoch16, iter1790, loss: 0.0721988528967
epoch16, iter1800, loss: 0.085222505033
epoch16, iter1810, loss: 0.0829610675573
epoch16, iter1820, loss: 0.0752389654517
epoch16, iter1830, loss: 0.0655669718981
epoch16, iter1840, loss: 0.0920065119863
epoch16, iter1850, loss: 0.11030575633
epoch16, iter1860, loss: 0.1152715832
epoch16, iter1870, loss: 0.0611162520945
epoch16, iter1880, loss: 0.0668708533049
epoch16, iter1890, loss: 0.0938702598214
epoch16, iter1900, loss: 0.072342813015
epoch16, iter1910, loss: 0.0730093345046
epoch16, iter1920, loss: 0.0773936957121
epoch16, iter1930, loss: 0.078351393342
epoch16, iter1940, loss: 0.0294479094446
epoch16, iter1950, loss: 0.0777135118842
epoch16, iter1960, loss: 0.111328586936
epoch16, iter1970, loss: 0.0638400390744
epoch16, iter1980, loss: 0.0568095259368
epoch16, iter1990, loss: 0.0522826500237
epoch16, iter2000, loss: 0.0834214240313
epoch16, iter2010, loss: 0.0464487336576
epoch16, iter2020, loss: 0.0742217451334
epoch16, iter2030, loss: 0.0660451352596
epoch16, iter2040, loss: 0.0484834723175
epoch16, iter2050, loss: 0.0696732923388
epoch16, iter2060, loss: 0.0619030445814
epoch16, iter2070, loss: 0.0704638436437
epoch16, iter2080, loss: 0.0880536139011
epoch16, iter2090, loss: 0.0817841291428
epoch16, iter2100, loss: 0.0697701498866
epoch16, iter2110, loss: 0.0611249282956
epoch16, iter2120, loss: 0.0704943314195
epoch16, iter2130, loss: 0.0586085803807
epoch16, iter2140, loss: 0.044763378799
epoch16, iter2150, loss: 0.0707462131977
epoch16, iter2160, loss: 0.0556002259254
epoch16, iter2170, loss: 0.0494547002017
epoch16, iter2180, loss: 0.0654573366046
epoch16, iter2190, loss: 0.0600564703345
epoch16, iter2200, loss: 0.0415811315179
epoch16, iter2210, loss: 0.0519954785705
epoch16, iter2220, loss: 0.101298414171
epoch16, iter2230, loss: 0.0600990131497
epoch16, iter2240, loss: 0.0607357285917
epoch16, iter2250, loss: 0.0530422180891
epoch16, iter2260, loss: 0.0328986085951
epoch16, iter2270, loss: 0.0638557076454
epoch16, iter2280, loss: 0.0443793535233
epoch16, iter2290, loss: 0.0654590278864
epoch16, iter2300, loss: 0.0767601206899
epoch16, iter2310, loss: 0.0521728470922
epoch16, iter2320, loss: 0.0839986354113
epoch16, iter2330, loss: 0.486980259418
epoch16, iter2340, loss: 0.0934283211827
epoch16, iter2350, loss: 0.0999861508608
epoch16, iter2360, loss: 0.101847402751
epoch16, iter2370, loss: 0.0720473378897
epoch16, iter2380, loss: 0.0932372435927
epoch16, iter2390, loss: 0.0611956082284
Finish epoch 16, time elapsed 2817.81784296
epoch16, pix_acc: 0.0, meanIoU: 0.669281574589, IoUs: [0.61055666 0.9645018  0.97345532 0.94738079 0.94562566 0.23524826
 0.         0.72512126 0.7843873  0.4722935  0.84682183 0.56746983
 0.62779826]
epoch17, iter0, loss: 0.0605174526572
epoch17, iter10, loss: 0.082271926105
epoch17, iter20, loss: 0.0567001514137
epoch17, iter30, loss: 0.0469450131059
epoch17, iter40, loss: 0.0588347576559
epoch17, iter50, loss: 0.058548849076
epoch17, iter60, loss: 0.0435791686177
epoch17, iter70, loss: 0.0542149506509
epoch17, iter80, loss: 0.0622509717941
epoch17, iter90, loss: 0.0760732144117
epoch17, iter100, loss: 0.0621581673622
epoch17, iter110, loss: 0.0787757188082
epoch17, iter120, loss: 0.0822746157646
epoch17, iter130, loss: 0.0409580953419
epoch17, iter140, loss: 0.0856264680624
epoch17, iter150, loss: 0.0416712798178
epoch17, iter160, loss: 0.0795800238848
epoch17, iter170, loss: 0.050234708935
epoch17, iter180, loss: 0.0943249687552
epoch17, iter190, loss: 0.0612935312092
epoch17, iter200, loss: 0.0730941221118
epoch17, iter210, loss: 0.0701175183058
epoch17, iter220, loss: 0.0280408486724
epoch17, iter230, loss: 0.0376721173525
epoch17, iter240, loss: 0.0501010045409
epoch17, iter250, loss: 0.0687991008162
epoch17, iter260, loss: 0.0331295691431
epoch17, iter270, loss: 0.0825202018023
epoch17, iter280, loss: 0.0461484231055
epoch17, iter290, loss: 0.0732979699969
epoch17, iter300, loss: 0.0454207025468
epoch17, iter310, loss: 0.081226490438
epoch17, iter320, loss: 0.0516114421189
epoch17, iter330, loss: 0.0718923658133
epoch17, iter340, loss: 0.525448799133
epoch17, iter350, loss: 0.0885016471148
epoch17, iter360, loss: 0.0614642836154
epoch17, iter370, loss: 0.0591332875192
epoch17, iter380, loss: 0.0782288685441
epoch17, iter390, loss: 0.0532504580915
epoch17, iter400, loss: 0.0464246049523
epoch17, iter410, loss: 0.0764585137367
epoch17, iter420, loss: 0.0449803061783
epoch17, iter430, loss: 0.0620318502188
epoch17, iter440, loss: 0.0415411815047
epoch17, iter450, loss: 0.0525832474232
epoch17, iter460, loss: 0.0730189308524
epoch17, iter470, loss: 0.0396853089333
epoch17, iter480, loss: 0.0464845560491
epoch17, iter490, loss: 0.0669329687953
epoch17, iter500, loss: 0.0567684434354
epoch17, iter510, loss: 0.0476739108562
epoch17, iter520, loss: 0.041223000735
epoch17, iter530, loss: 0.109784282744
epoch17, iter540, loss: 0.0523100085557
epoch17, iter550, loss: 0.0981895923615
epoch17, iter560, loss: 0.0579057782888
epoch17, iter570, loss: 0.0483013018966
epoch17, iter580, loss: 0.0683467462659
epoch17, iter590, loss: 0.0655633434653
epoch17, iter600, loss: 0.0522730760276
epoch17, iter610, loss: 0.048606980592
epoch17, iter620, loss: 0.0295487102121
epoch17, iter630, loss: 0.0467062406242
epoch17, iter640, loss: 0.0676813572645
epoch17, iter650, loss: 0.0544526576996
epoch17, iter660, loss: 0.0614097304642
epoch17, iter670, loss: 0.0467021204531
epoch17, iter680, loss: 2.01686120033
epoch17, iter690, loss: 0.399416744709
epoch17, iter700, loss: 0.173788994551
epoch17, iter710, loss: 0.0879932194948
epoch17, iter720, loss: 0.0911235511303
epoch17, iter730, loss: 0.101953566074
epoch17, iter740, loss: 0.0543296411633
epoch17, iter750, loss: 0.0773739442229
epoch17, iter760, loss: 0.109157577157
epoch17, iter770, loss: 0.0671590194106
epoch17, iter780, loss: 0.0980201289058
epoch17, iter790, loss: 0.0855121836066
epoch17, iter800, loss: 0.0579512119293
epoch17, iter810, loss: 0.0514208897948
epoch17, iter820, loss: 0.0466139428318
epoch17, iter830, loss: 0.0420373752713
epoch17, iter840, loss: 0.0940787196159
epoch17, iter850, loss: 0.0446583218873
epoch17, iter860, loss: 0.0631527528167
epoch17, iter870, loss: 0.0801334381104
epoch17, iter880, loss: 0.047759860754
epoch17, iter890, loss: 0.0621369443834
epoch17, iter900, loss: 0.0760236978531
epoch17, iter910, loss: 0.0578596927226
epoch17, iter920, loss: 0.0255372039974
epoch17, iter930, loss: 0.0605417788029
epoch17, iter940, loss: 0.0426259115338
epoch17, iter950, loss: 0.0584146901965
epoch17, iter960, loss: 0.0377621427178
epoch17, iter970, loss: 0.0400769300759
epoch17, iter980, loss: 0.0534790046513
epoch17, iter990, loss: 0.063806809485
epoch17, iter1000, loss: 0.0691143274307
epoch17, iter1010, loss: 0.0621804594994
epoch17, iter1020, loss: 0.0609414242208
epoch17, iter1030, loss: 0.0433466881514
epoch17, iter1040, loss: 0.0752322524786
epoch17, iter1050, loss: 0.0658780261874
epoch17, iter1060, loss: 0.0571686513722
epoch17, iter1070, loss: 0.0503020435572
epoch17, iter1080, loss: 0.0384956337512
epoch17, iter1090, loss: 0.0640986934304
epoch17, iter1100, loss: 0.0953766182065
epoch17, iter1110, loss: 0.0480825155973
epoch17, iter1120, loss: 0.0601463206112
epoch17, iter1130, loss: 0.0419986359775
epoch17, iter1140, loss: 0.0483195111156
epoch17, iter1150, loss: 0.10355271399
epoch17, iter1160, loss: 0.0491189956665
epoch17, iter1170, loss: 0.0411646142602
epoch17, iter1180, loss: 0.0724471658468
epoch17, iter1190, loss: 0.145617082715
epoch17, iter1200, loss: 0.265905857086
epoch17, iter1210, loss: 0.073130607605
epoch17, iter1220, loss: 0.0725537240505
epoch17, iter1230, loss: 0.0691441297531
epoch17, iter1240, loss: 0.0636453106999
epoch17, iter1250, loss: 0.0591108165681
epoch17, iter1260, loss: 0.0696073174477
epoch17, iter1270, loss: 0.0459886305034
epoch17, iter1280, loss: 0.0541688874364
epoch17, iter1290, loss: 0.0539963170886
epoch17, iter1300, loss: 0.0851100161672
epoch17, iter1310, loss: 0.03214449808
epoch17, iter1320, loss: 0.108022861183
epoch17, iter1330, loss: 0.0627665296197
epoch17, iter1340, loss: 0.0537994652987
epoch17, iter1350, loss: 0.0706380680203
epoch17, iter1360, loss: 0.0523780658841
epoch17, iter1370, loss: 0.0557350106537
epoch17, iter1380, loss: 0.0520390272141
epoch17, iter1390, loss: 0.0381736792624
epoch17, iter1400, loss: 0.529979288578
epoch17, iter1410, loss: 0.0930654779077
epoch17, iter1420, loss: 0.0716396421194
epoch17, iter1430, loss: 0.0838471576571
epoch17, iter1440, loss: 0.0843085497618
epoch17, iter1450, loss: 0.0679507777095
epoch17, iter1460, loss: 0.0464533790946
epoch17, iter1470, loss: 0.0349959209561
epoch17, iter1480, loss: 0.0724130868912
epoch17, iter1490, loss: 0.0620100647211
epoch17, iter1500, loss: 0.0623810403049
epoch17, iter1510, loss: 0.0670630931854
epoch17, iter1520, loss: 0.043005656451
epoch17, iter1530, loss: 0.0614720545709
epoch17, iter1540, loss: 0.0556395761669
epoch17, iter1550, loss: 0.0607467181981
epoch17, iter1560, loss: 0.0774131119251
epoch17, iter1570, loss: 0.0400141477585
epoch17, iter1580, loss: 0.0432609580457
epoch17, iter1590, loss: 2.02301573753
epoch17, iter1600, loss: 0.152009114623
epoch17, iter1610, loss: 0.0930842459202
epoch17, iter1620, loss: 0.0756922140718
epoch17, iter1630, loss: 0.113543517888
epoch17, iter1640, loss: 0.0378510840237
epoch17, iter1650, loss: 0.0763732269406
epoch17, iter1660, loss: 0.053014844656
epoch17, iter1670, loss: 0.0534653738141
epoch17, iter1680, loss: 0.0530425347388
epoch17, iter1690, loss: 0.101342260838
epoch17, iter1700, loss: 0.190534427762
epoch17, iter1710, loss: 0.0459552034736
epoch17, iter1720, loss: 0.058818988502
epoch17, iter1730, loss: 0.0748593583703
epoch17, iter1740, loss: 0.0461749657989
epoch17, iter1750, loss: 0.0376589596272
epoch17, iter1760, loss: 0.0737255364656
epoch17, iter1770, loss: 0.0474134981632
epoch17, iter1780, loss: 0.0530586577952
epoch17, iter1790, loss: 0.0930191129446
epoch17, iter1800, loss: 0.0909091606736
epoch17, iter1810, loss: 0.0527161806822
epoch17, iter1820, loss: 0.0453886352479
epoch17, iter1830, loss: 0.0632774680853
epoch17, iter1840, loss: 0.0689126849174
epoch17, iter1850, loss: 0.0445876158774
epoch17, iter1860, loss: 0.0806150510907
epoch17, iter1870, loss: 0.0813271179795
epoch17, iter1880, loss: 0.0459753721952
epoch17, iter1890, loss: 0.0654220804572
epoch17, iter1900, loss: 0.0530265271664
epoch17, iter1910, loss: 0.0794840157032
epoch17, iter1920, loss: 0.0678482726216
epoch17, iter1930, loss: 0.0473336316645
epoch17, iter1940, loss: 0.0389415919781
epoch17, iter1950, loss: 0.103367954493
epoch17, iter1960, loss: 0.0709866881371
epoch17, iter1970, loss: 0.088305272162
epoch17, iter1980, loss: 0.175777450204
epoch17, iter1990, loss: 0.0635805875063
epoch17, iter2000, loss: 0.0849488377571
epoch17, iter2010, loss: 0.0668660774827
epoch17, iter2020, loss: 0.0977851673961
epoch17, iter2030, loss: 0.0603558383882
epoch17, iter2040, loss: 0.084229208529
epoch17, iter2050, loss: 0.0846643820405
epoch17, iter2060, loss: 0.073039740324
epoch17, iter2070, loss: 0.0409359112382
epoch17, iter2080, loss: 0.0494503229856
epoch17, iter2090, loss: 0.0494325719774
epoch17, iter2100, loss: 0.0486058034003
epoch17, iter2110, loss: 0.0972169414163
epoch17, iter2120, loss: 0.0768282040954
epoch17, iter2130, loss: 0.0667958110571
epoch17, iter2140, loss: 0.0665700957179
epoch17, iter2150, loss: 0.0561999157071
epoch17, iter2160, loss: 0.0452483780682
epoch17, iter2170, loss: 0.0461998805404
epoch17, iter2180, loss: 0.0559510402381
epoch17, iter2190, loss: 0.0665104687214
epoch17, iter2200, loss: 0.0734092444181
epoch17, iter2210, loss: 0.0313722081482
epoch17, iter2220, loss: 0.0982798486948
epoch17, iter2230, loss: 0.0656583681703
epoch17, iter2240, loss: 0.0457470193505
epoch17, iter2250, loss: 0.0547180771828
epoch17, iter2260, loss: 0.051619078964
epoch17, iter2270, loss: 0.0595269538462
epoch17, iter2280, loss: 0.064807087183
epoch17, iter2290, loss: 0.038204010576
epoch17, iter2300, loss: 0.0745022445917
epoch17, iter2310, loss: 0.087594859302
epoch17, iter2320, loss: 0.0539413914084
epoch17, iter2330, loss: 0.0648603290319
epoch17, iter2340, loss: 0.0687157288194
epoch17, iter2350, loss: 0.0852968841791
epoch17, iter2360, loss: 0.0750352069736
epoch17, iter2370, loss: 0.0929703861475
epoch17, iter2380, loss: 0.0770922675729
epoch17, iter2390, loss: 0.0936452001333
Finish epoch 17, time elapsed 2859.0174489
epoch17, pix_acc: 0.0, meanIoU: 0.684209471102, IoUs: [0.63089828 0.94533817 0.9756407  0.95157941 0.94943936 0.21536359
 0.         0.73825159 0.80996322 0.5956015  0.85887348 0.58263886
 0.64113496]
epoch18, iter0, loss: 0.0544686280191
epoch18, iter10, loss: 0.0645552650094
epoch18, iter20, loss: 0.060314964503
epoch18, iter30, loss: 0.0514099523425
epoch18, iter40, loss: 0.0720668584108
epoch18, iter50, loss: 0.0603199526668
epoch18, iter60, loss: 0.0593581497669
epoch18, iter70, loss: 0.0441665612161
epoch18, iter80, loss: 0.0553656406701
epoch18, iter90, loss: 0.0433407835662
epoch18, iter100, loss: 0.069234855473
epoch18, iter110, loss: 0.0607590787113
epoch18, iter120, loss: 0.0705631673336
epoch18, iter130, loss: 0.0441879443824
epoch18, iter140, loss: 0.0496397204697
epoch18, iter150, loss: 0.0671230852604
epoch18, iter160, loss: 0.0472665652633
epoch18, iter170, loss: 0.0638893172145
epoch18, iter180, loss: 0.0544162988663
epoch18, iter190, loss: 0.0474732071161
epoch18, iter200, loss: 0.063647530973
epoch18, iter210, loss: 0.0656895339489
epoch18, iter220, loss: 0.0378362052143
epoch18, iter230, loss: 1.94706189632
epoch18, iter240, loss: 0.660963714123
epoch18, iter250, loss: 0.547305703163
epoch18, iter260, loss: 0.390074968338
epoch18, iter270, loss: 0.220904573798
epoch18, iter280, loss: 0.251736730337
epoch18, iter290, loss: 0.101124674082
epoch18, iter300, loss: 0.097006522119
epoch18, iter310, loss: 0.0650601759553
epoch18, iter320, loss: 0.104709021747
epoch18, iter330, loss: 0.104770861566
epoch18, iter340, loss: 0.126675903797
epoch18, iter350, loss: 0.0856152996421
epoch18, iter360, loss: 0.101918563247
epoch18, iter370, loss: 0.0747012272477
epoch18, iter380, loss: 0.0738030001521
epoch18, iter390, loss: 0.0767277479172
epoch18, iter400, loss: 0.114366956055
epoch18, iter410, loss: 0.134096205235
epoch18, iter420, loss: 0.0676743909717
epoch18, iter430, loss: 0.0700125396252
epoch18, iter440, loss: 0.0489871650934
epoch18, iter450, loss: 0.0562502667308
epoch18, iter460, loss: 0.0697029083967
epoch18, iter470, loss: 0.114381462336
epoch18, iter480, loss: 0.0709428340197
epoch18, iter490, loss: 0.0615538358688
epoch18, iter500, loss: 0.0437807589769
epoch18, iter510, loss: 0.0594165101647
epoch18, iter520, loss: 0.0642474591732
epoch18, iter530, loss: 0.101065255702
epoch18, iter540, loss: 0.0421877652407
epoch18, iter550, loss: 0.0510287098587
epoch18, iter560, loss: 0.279410690069
epoch18, iter570, loss: 0.115684248507
epoch18, iter580, loss: 0.0817323848605
epoch18, iter590, loss: 0.0600861534476
epoch18, iter600, loss: 0.0353632383049
epoch18, iter610, loss: 0.0603532902896
epoch18, iter620, loss: 0.0634028911591
epoch18, iter630, loss: 0.0475962348282
epoch18, iter640, loss: 0.0830860361457
epoch18, iter650, loss: 0.0585403628647
epoch18, iter660, loss: 0.0659788325429
epoch18, iter670, loss: 0.107538990676
epoch18, iter680, loss: 0.0554317235947
epoch18, iter690, loss: 0.0678385719657
epoch18, iter700, loss: 0.0945039615035
epoch18, iter710, loss: 0.0783448070288
epoch18, iter720, loss: 0.0612286701798
epoch18, iter730, loss: 0.0745504647493
epoch18, iter740, loss: 0.0528111532331
epoch18, iter750, loss: 0.0633161067963
epoch18, iter760, loss: 0.0577841699123
epoch18, iter770, loss: 0.0780344605446
epoch18, iter780, loss: 0.0478753335774
epoch18, iter790, loss: 0.101375982165
epoch18, iter800, loss: 0.0499200038612
epoch18, iter810, loss: 0.0510742329061
epoch18, iter820, loss: 0.0578444562852
epoch18, iter830, loss: 0.0596397668123
epoch18, iter840, loss: 0.042639080435
epoch18, iter850, loss: 0.0636702626944
epoch18, iter860, loss: 0.0507005900145
epoch18, iter870, loss: 0.0714281499386
epoch18, iter880, loss: 0.0600582063198
epoch18, iter890, loss: 0.0586365386844
epoch18, iter900, loss: 0.0500426106155
epoch18, iter910, loss: 0.0602913722396
epoch18, iter920, loss: 0.0755871087313
epoch18, iter930, loss: 0.0425652042031
epoch18, iter940, loss: 0.0500057861209
epoch18, iter950, loss: 0.343255072832
epoch18, iter960, loss: 0.14689129591
epoch18, iter970, loss: 0.07478967309
epoch18, iter980, loss: 0.0570697188377
epoch18, iter990, loss: 0.060756791383
epoch18, iter1000, loss: 0.0671499148011
epoch18, iter1010, loss: 0.0816653296351
epoch18, iter1020, loss: 0.0564312376082
epoch18, iter1030, loss: 0.0713399872184
epoch18, iter1040, loss: 0.0642115622759
epoch18, iter1050, loss: 0.0630267709494
epoch18, iter1060, loss: 0.0623281374574
epoch18, iter1070, loss: 0.0606082566082
epoch18, iter1080, loss: 0.054353967309
epoch18, iter1090, loss: 0.0418429784477
epoch18, iter1100, loss: 0.0839402228594
epoch18, iter1110, loss: 0.0573258474469
epoch18, iter1120, loss: 0.0715575888753
epoch18, iter1130, loss: 0.0515517480671
epoch18, iter1140, loss: 0.0520266890526
epoch18, iter1150, loss: 0.0354574993253
epoch18, iter1160, loss: 0.0870955511928
epoch18, iter1170, loss: 0.0435614995658
epoch18, iter1180, loss: 0.0609800070524
epoch18, iter1190, loss: 0.0354570299387
epoch18, iter1200, loss: 0.0393832437694
epoch18, iter1210, loss: 0.198165073991
epoch18, iter1220, loss: 0.100166581571
epoch18, iter1230, loss: 0.0673711001873
epoch18, iter1240, loss: 0.044209625572
epoch18, iter1250, loss: 0.0628157705069
epoch18, iter1260, loss: 0.0975089818239
epoch18, iter1270, loss: 0.0559917613864
epoch18, iter1280, loss: 0.0553952604532
epoch18, iter1290, loss: 0.100767463446
